"title","url","stars","name","reviewUrl","text"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","1","Widhi Priyatmoko","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURvME0ydUN3EAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgMDo0M2uCw%7C%7C?hl=id","Entah cuma perasaan saya saja atau bagaimana, setiap mengurusi keperluan kesehatan, terutama dokter nya selalu berwajah ketus & ga punya sifat hostpitality, kita sudah jauh2 meluangkan waktu & ngempet sakit hanya untuk hal ini, apa mereka ini orang2 titipan??"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","1","Mohamed Ahmed","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNfcXNmU3Z3RRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIC_qsfSvwE%7C%7C?hl=id","Antrian nya lama banget...
Dokter nya malah cerita ke Sono kemari !"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Kusyati Kusyati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURmMmZYbzVBRRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDf2fXo5AE%7C%7C?hl=id","Tetep semangat untuk memberikan pelayanan yg terbaik buat masy.Dlingo I ada kurang lebihnya ya manusiawai.. menerima semua kritikan untuk evaluasi kedepannya agar bisa lebih baik lagi..bravo Pkm Dlingo I"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Azka Santosa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURmeHViVkt3EAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDfxubVKw%7C%7C?hl=id","Pelayanan ramah dan baik. Antri wajar karena pasien banyak."
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","muhamad ismail","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNmMDRIczB3RRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgICf04Hs0wE%7C%7C?hl=id","Penanganan pasien cepat
Respect dokter nya
Masyaallah SMG ke depannya tambah maju dalam melayani masyarakat  santri dll Dlingo Bantul Yogyakarta"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","zheva","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN2b0p1Znp3RRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgICvoJufzwE%7C%7C?hl=id","pegawainya ramah"" baik"" semuanyaa😊"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","1","arni martiayu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNQekkyOTl3RRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgICPzI299wE%7C%7C?hl=id","Petugas di imunisasi sangat ketus, tidak ramah. Gak lagi lagi"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Rany hamsah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURIc1k3NDF3RRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDHsY741wE%7C%7C?hl=id","semua staf di puskesmas dlingo 1 baik bangettt masya Allah🥹🥰
Sehat sehat semuanya semoga bisa ketemu lagiii"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Lindi Pratiwi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURINHRPR0lBEAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDH4tOGIA%7C%7C?hl=id","Alhamdulillah berkesempatan belajar praktik di Puskesmas Dlingo 1 Bantul.
Terimakasih telah disambut dengan baik, seluruh petugas staf karyawan yang ramah serta kompeten dalam bidangnya menjadikan pelayanan yang berkualitas dan siaga untuk masyarakat.
Terimakasih Puskesmas Dlingo 1 telah berbagi ilmu untuk kami 💜 Jaya selalu🫶🏻"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","1","Yuliana Anggraini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ3ei0zNmFnEAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgID7z-36ag%7C%7C?hl=id","Kapok banget ke puskesmas 1 bener bener lama bgt pelayanan karena dokter yang malayani pergi pergi mulu entah kemana (pergi keluar area puskesmas) sampai yang antri numpuk banget lama mau pindah faskes aja"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Hawa Ambarwati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ3ajllNEN3EAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgID7j9e4Cw%7C%7C?hl=id","Pelayanan baik. Dokter, perawat, bidan, dan seluruh staff ramah dan sigap. Lingkungan puskesmas cukup bersih dan nyaman. Good job!🤩"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Zunairi Nur Arifah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM3N1lqV2ZnEAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIC77YjWfg%7C%7C?hl=id","Pelayanan baik ramah dan tanggap."
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Aden Kurniawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM3bGVhTTlRRRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIC7leaM9QE%7C%7C?hl=id","Pelayanannya ramah, murah senyum. Para petugas juga sigap dan tegas dalam memberikan pelayanan baik di IGD maupun poli, dalam menjelaskan ke pasien / keluarga pasien juga cukup baik dan komunikatif. Tolong dipertahankan"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Daily Dopa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM3bGRyc3N3RRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIC7ldrsswE%7C%7C?hl=id",
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","ayu salsabila","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM3bGZLcHJBRRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIC7lfKprAE%7C%7C?hl=id",
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Vedy Fastabiqul Khoirot","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURiaXBleUhREAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDbipeyHQ%7C%7C?hl=id","Layanan buka 24 jam 😍, membantu syekali"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Dani Maulana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURMcVB6TTBRRRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDLqPzM0QE%7C%7C?hl=id",
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","4","ulya dwi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURMcVBUc3hnRRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDLqPTsxgE%7C%7C?hl=id","pegawainya ramah ramah"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","4","Ameliaa eliss","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNMNmZlcWxnRRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgICL6feqlgE%7C%7C?hl=id","untuk pelayanan di igd, tindakan cepat pegawai pegawainya ramah poll+++
bagus bangett🤩"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Angga Besthi Sanjaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNMNlpEaEhnEAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgICL6ZDhHg%7C%7C?hl=id","Saat saya sesak jam 01.00 pagi petugas jaga stand by dan memberi pelayanan dengan baik."
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","1","Hend's","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUREeFpTbzhRRRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDDxZSo8QE%7C%7C?hl=id","Wes cukup tauu wae"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","1","Fitria ninda Romadlon","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNEak5EUlNREAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgICDjNDRSQ%7C%7C?hl=id","Pelayanan di puskesmas sangat tidak ramah
Orang sakit dateng di igd tidak dilayani disuruh nunggu besok keburu meninggal ni pasien
Yang jaga igd juga ditanyain sama sekali tidak melihat pasien dan sibuk dengan hp nya
Ditanyain malah suruh tanya ke staf lain pokoknya muter muter
DOKTER DAN STAFF CUMA MEMAKAN GAJI BUTA"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","3","Pejuang Surga Allah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUROdDlMMWZnEAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDNt9L1fg%7C%7C?hl=id","Mohon ditingkatkan komunikasi dan servis excelent nya... seyogyanya faskes memudahkan keperluan masyarakat. Mohon tidak dibuat ribet"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","4","Hery Jujung","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURGbG9XWC1nRRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDFloWX-gE%7C%7C?hl=id",
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","069_Iqbal Budiono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURaN2ZMMnh3RRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDZ7fL2xwE%7C%7C?hl=id","Terimakasih kepada Puskesmas Dlingo 1 atas Bimbingannya ibu/bapak mba/mas kepada kami selama 1 bulan. Banyak ilmu yang telah diberikan kepada kami selaku mahasiswa sehingga bertambah juga wawasan dan pengalaman yang kami dapatkan semoga berkah. Terimakasih juga kepada staff/karyawan atas kebaikannya. Sukses selalu Puskesmas Dlingo 1"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Lusi Pradana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURaOWJYNEdBEAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDZ9bX4GA%7C%7C?hl=id","Terimakasih Puskesmas Dlingo 1, selama saya praktik disambut dengan hangat, semua karyawan baik dan ramah, jadi saya pun juga nyaman. Lingkungan nya pun juga bersih."
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","038_Fika Kurnia Safitri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURaNll5Q3pBRRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDZ6YyCzAE%7C%7C?hl=id",
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","2","Lana Firda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURabXRPaFBBEAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDZmtOhPA%7C%7C?hl=id","ruang periksa yang buka cuma 1 lama bgt"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","1","Aldi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURweWNHT1pnEAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDpycGOZg%7C%7C?hl=id","Pelayanan kurang ramah, kurang profesional
istri baru hamil dibentak bentak"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","4","Puspita Ayu Antari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURKNnVueEhnEAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDJ6unxHg%7C%7C?hl=id","Pelayanan baik dan alur jelas, tetapi harus sabar karena pasien jg banyak"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Elsa Umi Anisa (1320269)","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURKNnFuZ0NnEAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDJ6qngCg%7C%7C?hl=id","Terimakasih untuk kuskesmas dlingo 1
Disini saya sudah diberi kesempatan untuk pkl selama 3 minggu dengan mendapatkan pengalaman dan ilmu yg lebih, serta alhamdulillah jg pegawainya ramah², tidak membeda² kan🥰"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","l (lala)","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURKNnNtTlBBEAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDJ6smNPA%7C%7C?hl=id","Terimakasih atas bimbingannya ibu/bapak selama 3 minggu pkl di puskesmas dlingo1, banyak ilmu pengetahuan yang di berikan dan terimakasih telah menerima kami dengan sangat baik. sukses selalu puskesmas dlingo 1"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Citra Azari Sandy","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURKNnNtaUFREAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDJ6smiAQ%7C%7C?hl=id","Terimakasih untuk puskesmas dlingo 1 yang sudah menerima kami dengan hangat saat praktik disana. Banyak pengalaman saat praktik yang mungkin tidak bisa dibeli dan didapatkan dilain tempat. Dengan suasana pegunungan yang masih asri dan bersih membuat kami nyaman selama praktik disana.
Kekeluargaan yang luar biasa yang kami rasakan selama disana."
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Bherliana Elyza Putri (Bherline)","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURKNm9uRFdnEAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDJ6onDWg%7C%7C?hl=id","MaasyaAllah tabarakallah ❤️ terimakasih puskesmas dlingo 1 yang telah membantu kami dalam proses belajar, terutama untuk ibu"" bidan yang telah sabar membantu kami, membimbing kami selama 3 Minggu disini❤️ sukses selalu dlingo 1"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Ratna Sukaisih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNKa29xRTZ3RRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgICJkoqE6wE%7C%7C?hl=id","Pelayanannya di poli kia bagus, cukup ramah"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Melina Prastyaningsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNKa29xa2t3RRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgICJkoqkkwE%7C%7C?hl=id","Terimakasih atas ilmu yang diberikan,pengalaman saya selama praktik di puskesmas dlingo 1 saya merasa tambah ilmu dan pengetahuan tentang jurusan saya yaitu kebidanan, pelayanan yang diberikan memuaskan konsultasi yang didapatkan juga baik, untuk askeb juga alhmdulillah"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","4","Nida Pitria","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNKa3ZMVnRnRRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgICJkvLVtgE%7C%7C?hl=id","Alhamdulillah Saya sudah diberi kesempatan untuk praktik dipuskesmas Dlingo terimahkasih"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","suaidah (1320299)","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNKa3ZMRmRBEAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgICJkvLFdA%7C%7C?hl=id","Terimakasih puskesmas Dlingo 1 selama PKL d puskesmas Dlingo 1 Bantul kita selaku mahasiswa mendapatkan ilmu yg sangat banyak dan petugas disana ramah2 terimakasih atas ilmu yg diberikan"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","4","Afifah 17","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNKa3ZMYWdRRRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgICJkvLagQE%7C%7C?hl=id","Alhamdulillah saya di beri kesempatan untuk praktik di puskesmas Dlingo 1 selama 6 minggu
Kesan nya yaaa ada manis dan pahit nya tapi secara keseluruhan semua staf baik dan ramah💝"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Vera Angellina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNKa3ZMeXR3RRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgICJkvLytwE%7C%7C?hl=id","Alhamdulillah saya di beri kesempatan untuk praktik di puskesmas Dlingo 1,dan di sini bapak ibu semua ramah"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","4","sabilla asyari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNKa3JMaFpnEAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgICJkrLhZg%7C%7C?hl=id","Alhamdulillah pkl di puskesmas dlingo 1,dokter,perawat,dan bidannya ramah2"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Noviana Syaputri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNKa3ZMVU93EAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgICJkvLUOw%7C%7C?hl=id","Petugasnya baik dan ramah"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Mandhita Restu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNSczZmVGZREAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgICRs6fTfQ%7C%7C?hl=id","Bagi siswa pkl mudah memahami yang di praktekkan"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","Noor Fadhillah Putri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNSczZXSlRREAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgICRs6WJTQ%7C%7C?hl=id","mantap"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","5","khodijah muthmainnah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNScy1IT3N3RRAB!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgICRs-HOswE%7C%7C?hl=id",
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","1","Leny Yulia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQtekk3RE5nEAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgID-zI7DNg%7C%7C?hl=id","Admin tidak ramah bintang 1"
"Puskesmas Dlingo I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dlingo%20I&query_place_id=ChIJU1ZK1iVTei4RRwCmelMQDmw","4","Rohmat Budiyanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURlbVlIdERBEAE!2m1!1s0x0:0x6c0e10537aa60047!3m1!1s2@1:CIHM0ogKEICAgIDemYHtDA%7C%7C?hl=id","anak lahiran disini, petugas baik juga ramah"
