"title","url","stars","name","reviewUrl","text"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","Rayhan Davinerlangga","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wWVZFSmhNVFpvU1RoTmNWbFdaRWcyU0VOWWVFRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOmpYVEJhMTZoSThNcVlWZEg2SENYeEE%7C%7C?hl=id","Bertemu dengan Bu dokter Risa,, asyik,sabar mndengarkan keluhan pasien dengan sabar, perhatian, detail, dan bikin semngat untuk priksa ketemu sm bu dokter Risa,, sehat2 y bu dokter."
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","1","Nur Muazara","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pKWVRsSlNTV1JNTFRNMlRsOUpXVlZqUjJkSFpsRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOjJYTlJSSWRMLTM2Tl9JWVVjR2dHZlE%7C%7C?hl=id","Antrinya lama banget...."
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","Erdina Eb","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25walNWUnpkV0pST1RoWGFHVmpZelJ0U0dGNlpIYxAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOnpjSVRzdWJROThXaGVjYzRtSGF6ZHc%7C%7C?hl=id","Memuaskan,dokternya ramah banget"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","ratna Wijayanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCMmMxbDZWbmQzVDFCSVpuRk9aa0Y2Ykc1MFpFRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOlB2c1l6Vnd3T1BIZnFOZkF6bG50ZEE%7C%7C?hl=id","Kasih bintang 5 untuk Puskesmas imogiri 2..Maturnuwun untuk pelayanan yang masya Alloh baik dan ramah yang pastinya selalu memperhatikan secara detail apa yang dirasakan pasien..Dari sakitnya apa obat dan dosisinya yang sesuai.
untuk semua naskes puskesmas imogiri 2 semoga selalu diberikan kesehatan ngehh..maturnuwun"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","Arya Shaka KMJ","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wdE5XeDBXVnBEY3psSU5XZ3RVVlZGVG5WdGRsRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOmptNWx0WVpDczlINWgtUVVFTnVtdlE%7C%7C?hl=id","Pelayanannya dari pengambilan nomor,loket pendaftaran .petugas juga ramah yang di loket Utara dan layanan yang lain.sangat baik..pertahankan"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","Bandari077","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2twMlNGbE1UMWxZTm14cGFFNUJObVUyUTBzeGNYYxAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOkp2SFlMT1lYNmxpaE5BNmU2Q0sxcXc%7C%7C?hl=id","kemaren tgl 14 januari 2026 saya carikan rujukan ibuk saya di puskesmas imogiri 2, dari pendaftaran depan sangat ramah mbak2 e ,tempat rujukan  mbake juga ramah,sabar dijelaskan dengan teliti dan saya bisa mudheng jelas untuk alur rujukan berikutnya. lingkungan juga bersih. tersedia fasilitas lengkap mau cas hp ada. maksih puskesmas imogiri 2."
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","Ulfah Nur Khasanah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT205b01uRlRkRWQyU1d4cWVGWnZTalpUVW1KR01IYxAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOm9oMnFTdEd2SWxqeFZvSjZTUmJGMHc%7C%7C?hl=id","Pelayanan di puskesmas imogiri 2 sangat lah bagus ,sangatlah ramah ,"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","BAGAS RIAN SUTANTO","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tkUVNYaEdRVGRFUm05SWNqRjJlSEpFZGpReWVYYxAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOkdQSXhGQTdERm9IcjF2eHJEdjQyeXc%7C%7C?hl=id","pelayanan ramah"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","Arna Devita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2paUFgwbFJjMjFXWjJGd1JXWjBkemQzTFdkUlVFRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOjZPX0lRc21WZ2FwRWZ0dzd3LWdRUEE%7C%7C?hl=id","Hari ini didatangi berkaitan dengan IKL, petugasnya ramah2 sekali👍"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","4","Tiyas Vima","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21kMWQzWnlWMEo2Y0VGVk4xaEllSGxDWkhseE0wRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOmd1d3ZyV0J6cEFVN1hIeHlCZHlxM0E%7C%7C?hl=id",
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","Kiolin Custom","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25CU1FWVklRbmR5TTJKTE1ucFdTM3BpUTBscFZWRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOnBSQVVIQndyM2JLMnpWS3piQ0lpVVE%7C%7C?hl=id","petugas kesehatan lingkungan
dalam pelaksanaan ikl
kakak nya baik dan ramah"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","TITIK NINGSIH","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4RWRtSmxXRVUyWlU1VFltaGtXVVZaWkhGWVJrRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOkxEdmJlWEU2ZU5TYmhkWUVZZHFYRkE%7C%7C?hl=id","Lingkungan bersih Dan nyaman Dan ramah"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","HBM Channel","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pGdldWTjVhMWM0UkdvM1RHcGpSQzFxUlRCT09HYxAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOjFvWVN5a1c4RGo3TGpjRC1qRTBOOGc%7C%7C?hl=id","Bagus poli gigi ramah ramah.minta rujukan dilayani dgn baik"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","kitata","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xST1IyOVRXWHBtVmt0VlRVOURNelEwVDA1blJWRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOlROR29TWXpmVktVTU9DMzQ0T05nRVE%7C%7C?hl=id","saya kesini mau kontrol rutin"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","nanadiana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21ReVVYSnVjMDVmU1dSS00wNXRUbTFGWkZJM1dsRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOmQyUXJuc05fSWRKM05tTm1FZFI3WlE%7C%7C?hl=id","good"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","inayabantul01","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21veVVsVXhha2xCVUUxUGRWZG1SamM1TWxsU01VRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOmoyUlUxaklBUE1PdVdmRjc5MllSMUE%7C%7C?hl=id","pelayanannya ramah"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","37_Inaya Nur Aini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25FeVVsTkVPVTQ1VGxKUGNtSnVXRmQ1ZFVsU05tYxAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOnEyUlNEOU45TlJPcmJuWFd5dUlSNmc%7C%7C?hl=id",
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","Lembayung Senja","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GU2FFZE5Zbk5rUXpkdFRXUlZabWxLT0c1Sk1uYxAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOnFSaEdNYnNkQzdtTWRVZmlKOG5JMnc%7C%7C?hl=id","Ruangan dan Lingkungannya bersih dan rapi."
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","Ariefan Dipokusumo Wibowo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2podk5FZDJWa1ZrYlVwVFVFOXNaRGxzTW01alNYYxAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOjhvNEd2VkVkbUpTUE9sZDlsMm5jSXc%7C%7C?hl=id","Semua akan baik-baik saja 🫰"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","Mon","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xBM1VUbHlaV0kwZFMxSmNqTmZVMHhrWDNGSmNGRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOlA3UTlyZWI0dS1JcjNfU0xkX3FJcFE%7C%7C?hl=id","Datang skrining dulu, terus daftar. Habis itu nunggu buat cek tensi sama nimbang. Waktu ditensi juga ditanya keluhan-keluhannya, jadi sebelum ketemu dokter sudah dicek dulu. Pas ketemu dokter bisa langsung konsultasi, setelah itu nunggu obat. Semuanya gratis karena BPJS saya aktif. Tadi juga sempat diingatkan supaya jangan lupa skrining BPJS di aplikasi Mobile JKN setahun sekali. Pelayanannya enak, memang kadang bisa rame banget kadang juga nggak terlalu ramai. Pinter pinter pilih waktu aja."
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","zen","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25ocFh6WkhOR1o0UjJOQ1ZUTjVjMVJLUjFKNk1WRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOnhpXzZHNGZ4R2NCVTN5c1RKR1J6MVE%7C%7C?hl=id","Sekarang panggilan antrian sudah menggunakan nomor, jadi pasien tidak bingung dan tidak perlu bolak-balik bertanya. Saat nomor dipanggil, pasien bisa langsung masuk ke poli yang dituju sehingga alurnya lebih jelas dan tertib. Pelayanannya terasa lebih nyaman. Mantap, semoga terus dipertahankan. Untuk pasien lansia yang belum memahami alur, petugas diharapkan dengan sigap membantu mengarahkan."
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","khoirul murtofiah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OSmNEZzVaVkF0VUhVdFJraGtlazF2T0MxMmFWRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOmNJcDg5ZVAtUHUtRkhkek1vOC12aVE%7C%7C?hl=id",
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","Dian Retno","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SbVNYUk1ObVoxWjBsTE5VWXpjekpSUkhORFprRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOnRmSXRMNmZ1Z0lLNUYzczJRRHNDZkE%7C%7C?hl=id",
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","verdina laila","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25BMmFFWlFOblJYVkVwc1JrZHFhVkZ0ZEd4UVptYxAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOnA2aEZQNnRXVEpsRkdqaVFtdGxQZmc%7C%7C?hl=id",
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","3","Raras","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT205bllVcHJWVTFKYVVoNGQwcEZjMGRrVm5ObmVXYxAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOm9nYUprVU1JaUh4d0pFc0dkVnNneWc%7C%7C?hl=id","Oke👍👍"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","1","azza a","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214d04xOXVMWFJrZVdZMlpXSkdNMnRqZEVWcVdYYxAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOmxwN19uLXRkeWY2ZWJGM2tjdEVqWXc%7C%7C?hl=id","Alhamdulliah pelayanan dari pendaftaran sampai selesai ramah, informasi terkait keluhan pasien dijelaskan secara ditail"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","Muhammad Cahyo efendi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wMVpIRnZhSGhSZFhSeGNsWmxZMUl3YkdocVRuYxAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOmp1ZHFvaHhRdXRxclZlY1IwbGhqTnc%7C%7C?hl=id",
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","Madun Sodik","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xFelFsZHdUVkpJWTFwalkzQktWV2M1U0ZFelNFRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOlEzQldwTVJIY1pjY3BKVWc5SFEzSEE%7C%7C?hl=id",
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","Mb Riyanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xaeVZXNVZlWHAyY25WTFZHWnZObUp6WTIxcWJIYxAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOlZyVW5VeXp2cnVLVGZvNmJzY21qbHc%7C%7C?hl=id","Puskesmas Imogiri 2 sllu jd solusi tepat klu menurut saya ..terimakasih untuk puskesmas Imogiri 2 ..untuk Bu dokter Rina .Bu inos dan semua nya yg sudah sllu membantu saya selama ini ..solusi berobat tepat ya di puskesmas Imogiri 2
Salam sehat sllu buat semuanya..🤲🤲🤲"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","4","Komari Ari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25FeE9TMVJNbnBsTmtGU2FFeGtWbE5qWTBkRFRWRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOnExOS1RMnplNkFSaExkVlNjY0dDTVE%7C%7C?hl=id","Pelayanan pukesmas Imogiri 2 sudah bagus.Apalagi dokternya ramah sekali,petugas yang bertugas juga membantu pasien.semoga kedepannya tambah maju ."
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","Sumargiyati Hasna","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wdldWTnFWazFsWlRWdVRuWjZiVXR3YW01Tk9GRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOnpvWVNqVk1lZTVuTnZ6bUtwam5NOFE%7C%7C?hl=id",
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","3","Bibit Santosa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kwdGExSjNTbXhrU1hWaWVHZGFjeTFLYXpkUVJtYxAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOi0ta1J3SmxkSXVieGdacy1KazdQRmc%7C%7C?hl=id","Sekedar kritik, Katanya kalo pake mjkn bisa lebih cepat, tidak perlu ngantri, tapi tetep aja ngantri lama banget, dan harus nulis ulang di depan."
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","1","Mutiara Savitri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oRFYzSnJiRTVPVTFkQ1dqVmxWbk41U1VWb01FRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOnhDV3JrbE5OU1dCWjVlVnN5SUVoMEE%7C%7C?hl=id","Pelayanan tensi lama"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","Boku Lon","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tOSWNrcFNTelJNY1hKRmNXRjRlbFJ0TVU1TVZXYxAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOkNIckpSSzRMcXJFcWF4elRtMU5MVWc%7C%7C?hl=id",
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","3","Irfan Apriyanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GMFVtSmpNbU5pVlhwWk5raHhOa3BtYzNRM2VsRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOnF0UmJjMmNiVXpZNkhxNkpmc3Q3elE%7C%7C?hl=id","Tolong untuk pendaftaran di teliti lagi, tadi pagi datang sudah daftar , trs nunggu antrian lama gak di panggil panggil, antrian yg di belakang saya sudah di panggil sampai keduluan 5orang, setelah komplain bilangnya namanya baru saja masuk di komputer. TOLONG NGGIH UNTUK PELAYANAN PENDAFTARAN YANG DI DEPAN LEBIH DI TELITI LAGI"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","Aqil Laila","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210SU5Va3lWVFo0TFhWZmJtWm9jR1UxVlhaeE1YYxAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOmtINUkyVTZ4LXVfbmZocGU1VXZxMXc%7C%7C?hl=id","Administrasi sudah tertata, bagus sih sekarang
Jangan ragu untuk berkunjung ke puskesmas ya, pelayanan ramah,, kecuali yang tidak 😅🙏🏻"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","Resya Aulia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GbVVETlRORXN6U2pGWmFHWkxNMnhGWlVzNGNsRRAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOmFmUDNTNEszSjFZaGZLM2xFZUs4clE%7C%7C?hl=id",
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","3","Galih Aryo utomo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xOSVprYzFSMmwyTVZNd1UyRXpUWGRZVkdsQ2RtYxAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOlNIZkc1R2l2MVMwU2EzTXdYVGlCdmc%7C%7C?hl=id","Semoga dibaca:
Kritikan
- sudah ada sistem informasi tapi masih nulis2 di depan
- maksimalkan MJKN dan bridging PCare agar pasien tdk perlu menunggu lama dan petugas tidak perlu mengulang pekerjaan"
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","imogiri78","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21SaGVrdFZWV28zTFVSbFR6ZFFhVGRwTVVSa2VYYxAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOmRhektVVWo3LURlTzdQaTdpMURkeXc%7C%7C?hl=id","Urusan cek darah si Bocil paling dag dig dug..Trauma  setiap di RS nyoblosnya berulang baru kena.Namun kali ini beda di Puskesmas dua imogiri..Sekali suntik oleh bapaknya langsung kena..anak juga tidak nangis.
Pelayanan juga ramah pinter membuat konsentrasi anak saya lupa kalau mau di coblos....
puskesmas nya juga bersih.."
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","2","Irfan Nugroho","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pZd1gwMTRkRTgzVGt4V1NuZzRjbEJTYW5OMk5HYxAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOjYwX014dE83TkxWSng4clBSanN2NGc%7C%7C?hl=id",
"Puskesmas Imogiri II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Imogiri%20II&query_place_id=ChIJe2YaqydVei4RtlqceP8NJDc","5","Sum Mirah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCNGFVeFVkVmd4V0ZWWU5rWndObVpzUVhjd1MyYxAB!2m1!1s0x0:0x37240dff789c5ab6!3m1!1s2@1:CAIQACodChtycF9oOjB4aUxUdVgxWFVYNkZwNmZsQXcwS2c%7C%7C?hl=id","Dokternya ramah dan baik"
